time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1763052300,148.40962575738678,148.40962575738678,144,144.87,148.0429379152341,150.48030357249797,151.53566412982283,155.49325137073535,155.7265854288655,156.11421297453526,156.67859255393327,156.70098669193052,156.94901344223268,157.61445464383095,158.44005503137308,158.8077106872555,158.00618430648217,158.04639579318274,158.2574852215101,158.26643334602687,160.5168799452118,160.363494544091,158.52765709358013,157.94415700146698,157.72550982864215,156.39139741392862,154.6607698767459,152.49301711372001,150.7508031627968,149.37352374082178,148.2962355157247,147.03147744431584,146.29059860206357,145.64646410010582,145.02456955263509,138.69545265106268,132.87170311839378,154.45205295491354,,,,,19901,35967,-3.0009820158444427,-1.0921434706348394,-1.9088385452096033,,0.5780348983923564,-0.03241597411276209
1763055000,146.6398128786934,146.6398128786934,141.06,143.2,148.43859419195195,148.24076605359303,149.7997337789827,150.76139664535515,154.08231993497864,154.5119202227134,155.01769600559467,155.6485927586856,155.78294308082178,156.0979715172047,156.7802855118418,157.60659996142135,158.01008634146305,157.32278501258705,157.4058756864341,157.79220761622213,159.81590154648325,160.01722933781292,158.59079121523288,157.2013889144514,157.65268207147673,156.62623270909205,154.93050231414577,152.7801153310661,151.0429202276289,149.59856654597527,148.4659815516171,147.29914070597647,146.5081496982128,145.81322142534515,145.08342624827802,138.86653918039605,133.05830411244148,153.12665625940153,,,,,32365,35995.95,-3.460681902849899,-1.4775570705848036,-1.9831248322650954,,0.7420748751397293,-0.21479126909521018
1763057700,144.91990643934668,144.91990643934668,139.05,140.49,149.42262279192445,148.93060849193822,148.63471829970356,149.70545603221814,150.49364187466895,153.30570374446978,153.7848777326006,154.3183118538859,154.95681831793434,155.14691105193214,155.49112163308817,156.16714695184874,156.97706325607558,157.39669608792448,156.7961075312096,157.3986243168264,159.0438965717493,159.4589751157825,158.5928565565471,157.21054477353684,157.61594019284925,157.26061122336395,155.1979683503662,153.09237868016288,151.3337153510909,149.83728643668988,148.6750159266304,147.5902662401265,146.63720189722247,145.99131349401583,145.1622091536137,139.05269086329594,133.25385698677508,151.6309085395033,,,,,78213,38785.6,-3.973610624014867,-1.9064045511682588,-2.0672060728466084,,0.8410554850773084,-0.2434408993906806
1763060400,142.70495321967334,142.70495321967334,137.3,138.6325,144.91867289581623,147.17064784387037,147.59329662656427,147.70570694873174,148.74809940493773,149.56448037819368,152.10755648037633,152.67660212800251,153.27390752521148,153.9530037757226,154.2170712195578,154.61008423831555,155.30187971676943,156.1157496589141,156.56482787511732,156.7205950299939,158.13435908150885,159.17089253252473,158.51143032227347,157.06689126275165,157.3650200665791,157.0481967631006,155.35634250278738,153.42448135292426,151.59148668647248,150.03733326987853,148.82976295659137,147.79681496223404,146.7557418383777,146.1067761074092,145.2100686630615,139.20425833845573,133.43074233581206,150.05592056850446,,,,,97870,42492.2,-4.433078327080011,-2.3682605467191897,-2.0648177803608214,,0.9421959607564059,-0.27271569612047963
1763063100,140.66872660983665,140.66872660983665,136.75,137.54000000000002,141.37844750059682,143.14856019820655,145.23991439611254,146.03958434507243,146.44025505910471,147.51982408754776,148.39504710996545,150.76641785790383,151.42125161384632,152.08436152275004,152.80986229616556,153.14718590964443,153.5922660277219,154.30734884418558,155.13326284835966,155.89203603410988,156.68450496110026,158.70385995724345,158.2233874858128,156.99385344822332,156.94017149741939,156.79154244817974,155.3583730204696,153.6907252218695,151.76040297945016,150.06352514848535,148.97621974150124,147.9302081920471,146.81581700692402,146.15122691987577,145.24669630996507,139.31147101820918,133.5789489437572,148.4852328046075,,,,,95371,46351.85,-4.772132507651264,-2.8518625109720848,-1.9202699966791794,,1.0345577100365244,-0.3153278288861211
1763065800,139.10436330491834,139.96,137.15,138.65375,134.63267546885814,138.00556148472748,140.30993195509043,142.58810466429898,143.7582025698295,144.47232512739714,145.67880285630628,146.674750654827,148.97377981467653,149.74239399934754,150.49784460875975,151.29509672722332,151.72299279881483,152.23800955923156,152.99570395249714,154.6326645585898,155.36478719078744,157.72376704931477,157.9913099763395,156.68147527811124,156.36793984239614,156.3287791027609,155.2429251553741,153.7522226011696,151.82110830265157,150.25133169187038,148.9991689960891,148.0126084566063,146.83893186346364,146.14990993360612,145.22344092372578,139.38585262634152,133.6776587852605,147.13062391498016,,,,,128470,51565.7,-4.808844815688531,-3.3297304956800056,-1.479114320008525,,1.78929188691269,1.0333908033830366
1763130600,138.87905665245916,144.99,132.5,138.53875,138.82691741659409,136.72979644272613,138.27934679534974,139.9391783204664,141.83586721475794,142.93632171095715,143.66583831156802,144.8223171763422,145.80276918391223,147.95909357486832,148.75007794636983,149.525267342746,150.3360060110212,150.80184455722753,151.34393674972245,153.51337356851485,154.60093953592934,156.81922915786237,157.41989189166233,156.49642571517347,155.4941087255966,156.07100058580485,155.28165402778887,153.83928272253016,151.9382500913501,150.38527358385218,149.0810532572276,148.05159940556345,146.9777716770812,146.24857844913197,145.19097746171667,139.53422627576302,133.8083232791007,145.89379791264457,,,,,94919,54909,-4.744778997953347,-3.7247758848250436,-1.0200031131283032,,0.04892108108092536,0.02825396775693924
1763133300,138.70890332622957,144.99,138.70890332622957,143.01000000000002,128.6832301343209,133.7550737754575,134.04760767325777,135.88031763009255,137.68798868323725,139.6437610346853,140.90016577143757,141.7930122894121,143.0290852827843,144.09081527895313,146.20674235300024,147.07784062869914,147.9220337113288,148.78937916268538,149.32727026236714,152.01907781921634,153.45649719010865,155.48457859033064,156.3488341968476,155.97974807238333,155.04137187461464,155.62314504188802,155.48128190153417,153.7388033781055,151.90742560347636,150.35902058910114,149.02733325312653,147.9883267239184,147.00777932501532,146.1400233853344,144.99846604830833,139.60980692492575,133.88087671500062,145.19146854099506,,,,,63952,50677.35,-4.1754391705649425,-3.984563092111491,-0.19087607845345156,,0.11817784208410333,0.09195189853949606
1763136000,140.85945166311478,146,140.85945166311478,143.9175,140.98870667432132,134.83596840432114,136.1662847417455,135.78288242352366,136.90199543893826,138.2381083484181,139.83589612606175,140.91123338429801,141.70364499884647,142.82504742193802,143.80880540580463,145.77190604644372,146.60944570913173,147.4267960658281,148.2693343301278,151.64911976607237,152.75687511178282,154.5956318077471,155.98962151915535,155.81025096185655,154.82634728232793,155.318717603815,155.21672391544942,153.81848024746668,152.1535208980023,150.54223731164836,149.16164408114932,148.0842774867381,147.15594322556953,146.20831148285328,145.05805216404266,139.75981319838823,134.06139495847253,144.69034085991495,,,,,35830,49670.9,-3.594034048422401,-4.107064712229967,0.5130306638075659,-4.107064712229967,0.12792902337448075,0.09938963478229088
1763138700,142.3884758315574,144.66,142.37,143.465,145.0651457969735,143.0269262356474,138.245694201872,138.3910000055525,137.6393350982136,138.262520498611,139.21339941249735,140.4895523349257,141.37277920792863,142.0397950786592,143.0286927287593,143.9135004384021,145.71753987340767,146.49913857254887,147.26935271457123,150.75978091082297,152.2414958469307,153.5103099839525,155.69464212023934,155.65038093736285,154.84335140933334,155.01008785749877,155.05043268909182,153.88178652694833,152.45600290466527,150.7517552736473,149.2352458118007,148.26766445129584,147.32486271593916,146.3060124564401,145.16258711260437,139.96570202846462,134.22206168178013,144.25614804640952,,,,,24382,48925.7,-3.1450749283956725,-4.123075035846771,0.9780001074510984,,0.14356122076168523,0.12337260800976595
1763141400,142.9267379157787,144.43,141.2,143.005,144.5624406268689,144.81379321192122,143.53876436605466,139.8248808081212,139.62528812981571,138.79318601965633,139.16250908836201,139.88202956429376,140.94209547847493,141.69174534982267,142.26912649213267,143.15650505360182,143.96341891443814,145.6350327843691,146.37002537617028,149.65309999682663,151.63118927283506,152.74153734729222,155.13827006081505,155.695557245524,154.78634337274508,154.6936746711381,154.81027992340213,153.9414554032443,152.66553533414242,150.9499782903059,149.54292878773356,148.41330144194708,147.51923667267738,146.438173878261,145.25099222507754,140.18273755008235,134.37311438508289,143.87635902085756,,,,,18802,48253.5,-2.8010815597787655,-4.049786108838867,1.2487045490601014,,0.15417382325019013,0.13249278990729424
1763144100,142.96586895788934,142.96586895788934,140.87,141.6225,146.54898615111517,145.55571338899205,145.39219085831928,144.29131981231978,141.16970187671996,140.77923780003252,139.9011574670075,140.08581872120612,140.62280251838501,141.502784545739,142.13331269539458,142.62578146371462,143.41746513802602,144.1481022884864,145.69596300881886,148.80037803147167,151.04463923015598,152.36239992606116,154.5835824034136,155.38861813979452,154.7934563997897,154.0616680407089,154.71633706679705,154.10565801519988,152.86469958054485,151.16906807601913,149.77090213671016,148.58659379594593,147.64678190386672,146.6551011326167,145.3821777373846,140.409423252287,134.54812752065587,143.45375332352634,,,,,26713,47859.85,-2.626858273615511,-3.900146958794494,1.2732886851789829,,0.16242003970495109,0.13957936401720472
1763146800,142.29418447894466,142.29418447894466,140.64,141.22,142.666195961171,144.60759105614312,144.5925409130518,144.7106921340322,143.96629504208997,141.419117557462,141.0488032516236,140.2467872787779,140.37252730342442,140.82714186266364,141.60854921986905,142.17771963420935,142.62889027121136,143.36380305396486,144.04930853333204,147.98702645729767,150.40852126379116,151.87479683210557,153.83910951201065,154.80101680250286,154.64491995790624,153.93386419136218,154.56343140554264,154.52169966324723,152.98707196764283,151.34020199194848,149.93283888596721,148.71101836493682,147.75173662498725,146.83880797596393,145.47489633088068,140.62019147120287,134.6957006257121,143.06672165790613,,,,,22303,48529.5,-2.4849803788120255,-3.6836916312091623,1.1987112523971368,,0.17002562470071111,0.1461153968775305
1763149500,141.75709223947234,141.75709223947234,139,140.115,144.0131221573822,143.33965905927664,144.40943475655624,144.44768622413437,144.57117813870215,143.97409956130554,141.78968964316476,141.41934311484343,140.66526893195612,140.73658678882026,141.1167764349107,141.8089302979952,142.3189044436843,142.72776397736632,143.4070909941927,147.34479528227124,150.23353144059843,151.3925922829361,153.16356699788366,154.5623160965987,154.5614650926171,153.80083036796535,154.34166856153192,154.32959510072058,153.10714931602334,151.61192498662345,150.14416670011877,148.87473995974645,147.8776245839124,147.012345165188,145.56975717555034,140.8161148811739,134.86749398790624,142.64172209375744,,,,,37715,49865.9,-2.435794509293487,-3.4240985202805203,0.9883040109870334,,0.2039570223059098,0.19704748777523767
1763152200,140.93604611973618,140.93604611973618,137.86,139.0575,142.81136026266694,143.4122412100246,143.16355946040684,144.0099161330839,144.12042103184086,144.27787515936313,143.80799394721421,141.91739847060254,141.5740116868238,140.87987806502724,140.92520255916983,141.25799175389042,141.88604029527775,142.35407985932582,142.73333706305306,146.48211979388847,149.43190893502663,150.88798337774912,152.16889727650812,154.2478644841895,154.36927428119367,153.77105837158405,154.02011814607528,154.13959838432098,153.130912258094,151.86060419946327,150.30966632419367,148.9155692630533,148.0237089560337,147.14683817793372,145.62409203439097,140.99706034224477,135.05441621238333,142.17363850781587,,,,,67380,52143.35,-2.4494921077582603,-3.1619482193993793,0.712456111641119,,0.22481192926302115,0.21719588461504596
1763389800,139.99677305986808,141.12,136.6,138.83499999999998,139.58683852523052,141.19909939394876,142.13710698176,142.26937922661273,143.12530061151318,143.364823947406,143.60772706877268,143.28034951946623,141.65844736556116,141.3752943706645,140.76232901595472,140.81367222300827,141.12944150553207,141.72181159741717,142.16959710371947,145.55884418500582,148.347540119764,150.21354116261483,151.36778924218103,153.63664887965228,154.29886206396716,153.62023909662187,153.6420043020812,153.83653164741148,153.10944349618816,151.9840899968115,150.42833311171987,149.14182702671982,148.10224256956855,147.27512911372386,145.672448377312,141.14386996592197,135.20056778054075,141.72722176950822,,,,,52252,53757.8,-2.428807397022325,-2.9046180415181544,0.4758106444958292,,0.2587754155930519,0.2500087761828754
1763392500,139.41588652993403,140.07,137.54,138.96749999999997,138.50122740661672,139.04403296592363,140.29980873150484,141.22813708797418,141.5157488626135,142.35462174403062,142.67002444157885,142.96941461100315,142.7493359513718,141.34272536966677,141.11401555575094,140.57390388184328,140.63579185251672,140.94171192703806,141.50710598469715,144.65090947226736,147.3434521977001,149.4564908355656,150.81287834556875,152.95010321081355,153.84718822010768,153.46568564607207,152.92112993360925,153.61628804978184,153.13720346500102,152.05406024354946,150.52551346179223,149.2549550570792,148.17066174104397,147.30616895713047,145.7579931411855,141.2636948668443,135.32104224250625,141.33761006383418,,,,,26796,52561.8,-2.350316079926671,-2.701826587002791,0.35151050707611997,,0.31084447400160553,0.20912344015163317
1763395200,139.191693264967,143.11,139.191693264967,141.2175,133.5846926579559,136.04296003228632,137.22425286326782,138.6210297131176,139.69944820197048,140.1939061618374,141.10177473173414,141.53435796862595,141.9266677273312,141.83287162203027,140.63744966860202,140.48657198093474,140.03627224923665,140.13214191004803,140.4512439757659,142.9618434504915,146.32951080623235,148.62367575348773,150.13546131351495,152.0716518482556,153.12306473577698,153.15037278231267,152.63982637414466,153.3247661385784,153.38152647391834,152.0379559843803,150.56415173928343,149.29325196821748,148.1809260024093,147.304387268153,145.70930820900404,141.36486563350797,135.4555536837036,141.19632118985214,,,,,35871,51409.65,-2.0314945881123947,-2.5282110914127904,0.49671650330039574,,0.056528934609040724,0.03803035364073499
